zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1180811,0.3125,0.3125,0.2625,0.2625,0.0,0.0,0.075,0.075,0.0375,0.0375,0.15,0.15,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0
1190512,0.32616487455197135,0.3333333333333333,0.2939068100358423,0.2783882783882784,0.010752688172043012,0.01098901098901099,0.017921146953405017,0.018315018315018316,0.0,0.0,0.16487455197132617,0.1684981684981685,0.0,0.0,0.017921146953405017,0.018315018315018316,0.03942652329749104,0.040293040293040296,0.0,0.0,0.021505376344086023,0.02197802197802198,0.0,0.0,0.04659498207885305,0.047619047619047616,0.0,0.0,0.025089605734767026,0.02564102564102564,0.035842293906810034,0.03663003663003663,0.0,0.0,0.0,0.0
1181003,0.21153846153846154,0.21153846153846154,0.4166666666666667,0.4166666666666667,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.12179487179487179,0.12179487179487179,0.03205128205128205,0.03205128205128205,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.02564102564102564,0.02564102564102564,0.0,0.0
1180814,0.375,0.375,0.375,0.375,0.0,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.07692307692307693,0.07692307692307693,0.0,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.0
1190308,0.18633540372670807,0.19480519480519481,0.2795031055900621,0.24675324675324675,0.018633540372670808,0.01948051948051948,0.062111801242236024,0.06493506493506493,0.018633540372670808,0.01948051948051948,0.17391304347826086,0.18181818181818182,0.0,0.0,0.018633540372670808,0.01948051948051948,0.08695652173913043,0.09090909090909091,0.0,0.0,0.024844720496894408,0.025974025974025976,0.0,0.0,0.031055900621118012,0.032467532467532464,0.0,0.0,0.024844720496894408,0.025974025974025976,0.055900621118012424,0.05844155844155844,0.018633540372670808,0.01948051948051948,0.0,0.0
1181004,0.3125,0.31496062992125984,0.40625,0.4015748031496063,0.0,0.0,0.0,0.0,0.03125,0.031496062992125984,0.0625,0.06299212598425197,0.0,0.0,0.0,0.0,0.078125,0.07874015748031496,0.0,0.0,0.0390625,0.03937007874015748,0.0,0.0,0.046875,0.047244094488188976,0.0,0.0,0.0,0.0,0.0234375,0.023622047244094488,0.0,0.0,0.0,0.0
1180813,0.23853211009174313,0.23853211009174313,0.27522935779816515,0.27522935779816515,0.0,0.0,0.0,0.0,0.05504587155963303,0.05504587155963303,0.14678899082568808,0.14678899082568808,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.08256880733944955,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.03669724770642202,0.03669724770642202,0.08256880733944955,0.08256880733944955,0.0,0.0,0.0,0.0
1190309,0.14052287581699346,0.14285714285714285,0.2875816993464052,0.2757475083056478,0.0,0.0,0.058823529411764705,0.059800664451827246,0.00980392156862745,0.009966777408637873,0.27450980392156865,0.27906976744186046,0.026143790849673203,0.026578073089700997,0.0392156862745098,0.03986710963455149,0.0784313725490196,0.07973421926910298,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.053156146179401995,0.0,0.0,0.00980392156862745,0.009966777408637873,0.02287581699346405,0.023255813953488372,0.0,0.0,0.0,0.0
1190510,0.3157894736842105,0.3157894736842105,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.1736842105263158,0.1736842105263158,0.05263157894736842,0.05263157894736842,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.015789473684210527,0.015789473684210527,0.021052631578947368,0.021052631578947368,0.05789473684210526,0.05789473684210526,0.015789473684210527,0.015789473684210527,0.015789473684210527,0.015789473684210527,0.06842105263157895,0.06842105263157895,0.0,0.0,0.0,0.0
1181005,0.23076923076923078,0.23076923076923078,0.45054945054945056,0.45054945054945056,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0
1190306,0.2062780269058296,0.2100456621004566,0.37668161434977576,0.365296803652968,0.0,0.0,0.03587443946188341,0.0365296803652968,0.026905829596412557,0.0273972602739726,0.13901345291479822,0.1415525114155251,0.03587443946188341,0.0365296803652968,0.03587443946188341,0.0365296803652968,0.04484304932735426,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.0502283105022831,0.0,0.0,0.013452914798206279,0.0136986301369863,0.03587443946188341,0.0365296803652968,0.0,0.0,0.0,0.0
1190307,0.4277456647398844,0.4277456647398844,0.21965317919075145,0.21965317919075145,0.0,0.0,0.0,0.0,0.017341040462427744,0.017341040462427744,0.14450867052023122,0.14450867052023122,0.017341040462427744,0.017341040462427744,0.023121387283236993,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.03468208092485549,0.0,0.0,0.028901734104046242,0.028901734104046242,0.08670520231213873,0.08670520231213873,0.0,0.0,0.0,0.0
1181007,0.27692307692307694,0.2857142857142857,0.3230769230769231,0.30158730158730157,0.0,0.0,0.0,0.0,0.046153846153846156,0.047619047619047616,0.23076923076923078,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06349206349206349,0.0,0.0,0.06153846153846154,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0
1190304,0.176,0.17959183673469387,0.28,0.2653061224489796,0.0,0.0,0.052,0.053061224489795916,0.016,0.0163265306122449,0.268,0.27346938775510204,0.024,0.024489795918367346,0.012,0.012244897959183673,0.052,0.053061224489795916,0.0,0.0,0.02,0.02040816326530612,0.0,0.0,0.036,0.036734693877551024,0.0,0.0,0.012,0.012244897959183673,0.036,0.036734693877551024,0.016,0.0163265306122449,0.0,0.0
1190305,0.20476190476190476,0.21287128712871287,0.23333333333333334,0.20297029702970298,0.014285714285714285,0.01485148514851485,0.04285714285714286,0.04455445544554455,0.014285714285714285,0.01485148514851485,0.24761904761904763,0.25742574257425743,0.023809523809523808,0.024752475247524754,0.023809523809523808,0.024752475247524754,0.05714285714285714,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0594059405940594,0.014285714285714285,0.01485148514851485,0.023809523809523808,0.024752475247524754,0.04285714285714286,0.04455445544554455,0.0,0.0,0.0,0.0
1181104,0.35833333333333334,0.38392857142857145,0.3416666666666667,0.29464285714285715,0.0,0.0,0.041666666666666664,0.044642857142857144,0.0,0.0,0.09166666666666666,0.09821428571428571,0.0,0.0,0.041666666666666664,0.044642857142857144,0.03333333333333333,0.03571428571428571,0.03333333333333333,0.03571428571428571,0.0,0.0,0.0,0.0,0.03333333333333333,0.03571428571428571,0.0,0.0,0.0,0.0,0.025,0.026785714285714284,0.0,0.0,0.0,0.0
1190405,0.4146341463414634,0.4146341463414634,0.2032520325203252,0.2032520325203252,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.14634146341463414,0.14634146341463414,0.032520325203252036,0.032520325203252036,0.024390243902439025,0.024390243902439025,0.032520325203252036,0.032520325203252036,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.032520325203252036,0.032520325203252036,0.0,0.0,0.0,0.0
1181105,0.2661290322580645,0.275,0.3548387096774194,0.3333333333333333,0.0,0.0,0.0,0.0,0.024193548387096774,0.025,0.1532258064516129,0.15833333333333333,0.0,0.0,0.0,0.0,0.07258064516129033,0.075,0.0,0.0,0.0,0.0,0.024193548387096774,0.025,0.03225806451612903,0.03333333333333333,0.0,0.0,0.03225806451612903,0.03333333333333333,0.04032258064516129,0.041666666666666664,0.0,0.0,0.0,0.0
1190406,0.4166666666666667,0.4166666666666667,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.14215686274509803,0.14215686274509803,0.0,0.0,0.03431372549019608,0.03431372549019608,0.024509803921568627,0.024509803921568627,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.06862745098039216,0.06862745098039216,0.0,0.0,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.0196078431372549,0.0,0.0
1181106,0.2764227642276423,0.288135593220339,0.43089430894308944,0.4067796610169492,0.0,0.0,0.04065040650406504,0.0423728813559322,0.0,0.0,0.12195121951219512,0.1271186440677966,0.0,0.0,0.032520325203252036,0.03389830508474576,0.04065040650406504,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.059322033898305086,0.0,0.0,0.0,0.0
1190403,0.2303370786516854,0.2303370786516854,0.17415730337078653,0.17415730337078653,0.028089887640449437,0.028089887640449437,0.016853932584269662,0.016853932584269662,0.0,0.0,0.20786516853932585,0.20786516853932585,0.028089887640449437,0.028089887640449437,0.0449438202247191,0.0449438202247191,0.07303370786516854,0.07303370786516854,0.016853932584269662,0.016853932584269662,0.02247191011235955,0.02247191011235955,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0,0.02247191011235955,0.02247191011235955,0.06741573033707865,0.06741573033707865,0.016853932584269662,0.016853932584269662,0.0,0.0
1181107,0.5108695652173914,0.5108695652173914,0.22282608695652173,0.22282608695652173,0.0,0.0,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.03260869565217391,0.03260869565217391,0.0,0.0,0.016304347826086956,0.016304347826086956,0.03260869565217391,0.03260869565217391,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.021739130434782608,0.021739130434782608,0.0,0.0
1190404,0.25,0.25287356321839083,0.29545454545454547,0.28735632183908044,0.0,0.0,0.09090909090909091,0.09195402298850575,0.0,0.0,0.17045454545454544,0.1724137931034483,0.03409090909090909,0.034482758620689655,0.03409090909090909,0.034482758620689655,0.045454545454545456,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0
1190409,0.29396984924623115,0.29545454545454547,0.27889447236180903,0.27525252525252525,0.0,0.0,0.02763819095477387,0.027777777777777776,0.0,0.0,0.1984924623115578,0.1994949494949495,0.0,0.0,0.035175879396984924,0.03535353535353535,0.05527638190954774,0.05555555555555555,0.0,0.0,0.007537688442211055,0.007575757575757576,0.0,0.0,0.04773869346733668,0.047979797979797977,0.007537688442211055,0.007575757575757576,0.007537688442211055,0.007575757575757576,0.04020100502512563,0.04040404040404041,0.0,0.0,0.0,0.0
1190610,0.21764705882352942,0.21893491124260356,0.2411764705882353,0.23668639053254437,0.0,0.0,0.041176470588235294,0.04142011834319527,0.029411764705882353,0.029585798816568046,0.07058823529411765,0.07100591715976332,0.01764705882352941,0.01775147928994083,0.029411764705882353,0.029585798816568046,0.052941176470588235,0.05325443786982249,0.0,0.0,0.03529411764705882,0.03550295857988166,0.03529411764705882,0.03550295857988166,0.11764705882352941,0.11834319526627218,0.029411764705882353,0.029585798816568046,0.01764705882352941,0.01775147928994083,0.06470588235294118,0.0650887573964497,0.0,0.0,0.0,0.0
1181101,0.4166666666666667,0.42134831460674155,0.3,0.29213483146067415,0.0,0.0,0.016666666666666666,0.016853932584269662,0.0,0.0,0.06666666666666667,0.06741573033707865,0.0,0.0,0.0,0.0,0.05555555555555555,0.056179775280898875,0.0,0.0,0.0,0.0,0.027777777777777776,0.028089887640449437,0.05555555555555555,0.056179775280898875,0.0,0.0,0.0,0.0,0.044444444444444446,0.0449438202247191,0.016666666666666666,0.016853932584269662,0.0,0.0
1190611,0.31210191082802546,0.3181818181818182,0.25477707006369427,0.24025974025974026,0.0,0.0,0.022292993630573247,0.022727272727272728,0.01592356687898089,0.016233766233766232,0.11146496815286625,0.11363636363636363,0.01910828025477707,0.01948051948051948,0.012738853503184714,0.012987012987012988,0.07961783439490445,0.08116883116883117,0.0,0.0,0.012738853503184714,0.012987012987012988,0.009554140127388535,0.00974025974025974,0.06687898089171974,0.06818181818181818,0.009554140127388535,0.00974025974025974,0.009554140127388535,0.00974025974025974,0.044585987261146494,0.045454545454545456,0.01910828025477707,0.01948051948051948,0.0,0.0
1181102,0.33663366336633666,0.33663366336633666,0.37623762376237624,0.37623762376237624,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.07920792079207921,0.0297029702970297,0.0297029702970297,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.07920792079207921,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0
1190407,0.14979757085020243,0.15352697095435686,0.291497975708502,0.27385892116182575,0.012145748987854251,0.012448132780082987,0.048582995951417005,0.04979253112033195,0.020242914979757085,0.02074688796680498,0.2631578947368421,0.2697095435684647,0.0,0.0,0.048582995951417005,0.04979253112033195,0.0931174089068826,0.0954356846473029,0.0,0.0,0.012145748987854251,0.012448132780082987,0.012145748987854251,0.012448132780082987,0.016194331983805668,0.016597510373443983,0.0,0.0,0.016194331983805668,0.016597510373443983,0.016194331983805668,0.016597510373443983,0.0,0.0,0.0,0.0
1181103,0.37349397590361444,0.38271604938271603,0.3493975903614458,0.3333333333333333,0.0,0.0,0.03614457831325301,0.037037037037037035,0.0,0.0,0.04819277108433735,0.04938271604938271,0.0,0.0,0.03614457831325301,0.037037037037037035,0.03614457831325301,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.06172839506172839,0.0,0.0
1190408,0.2543103448275862,0.2576419213973799,0.3879310344827586,0.3799126637554585,0.0,0.0,0.0,0.0,0.0,0.0,0.17672413793103448,0.17903930131004367,0.0,0.0,0.034482758620689655,0.034934497816593885,0.08189655172413793,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.026200873362445413,0.0,0.0,0.0,0.0,0.03879310344827586,0.039301310043668124,0.0,0.0,0.0,0.0
1190604,0.2471264367816092,0.2471264367816092,0.20689655172413793,0.20689655172413793,0.028735632183908046,0.028735632183908046,0.040229885057471264,0.040229885057471264,0.022988505747126436,0.022988505747126436,0.1781609195402299,0.1781609195402299,0.017241379310344827,0.017241379310344827,0.040229885057471264,0.040229885057471264,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.1206896551724138,0.1206896551724138,0.028735632183908046,0.028735632183908046,0.0,0.0
1190603,0.4796380090497738,0.48623853211009177,0.22624434389140272,0.21559633027522937,0.0,0.0,0.0,0.0,0.0,0.0,0.12669683257918551,0.12844036697247707,0.0,0.0,0.0,0.0,0.03167420814479638,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.06422018348623854,0.0,0.0,0.01809954751131222,0.01834862385321101,0.05429864253393665,0.05504587155963303,0.0,0.0,0.0,0.0
1190602,0.3333333333333333,0.3343949044585987,0.23809523809523808,0.2356687898089172,0.0,0.0,0.009523809523809525,0.009554140127388535,0.0,0.0,0.16825396825396827,0.16878980891719744,0.025396825396825397,0.025477707006369428,0.025396825396825397,0.025477707006369428,0.0380952380952381,0.03821656050955414,0.0,0.0,0.009523809523809525,0.009554140127388535,0.0,0.0,0.08571428571428572,0.08598726114649681,0.009523809523809525,0.009554140127388535,0.0,0.0,0.031746031746031744,0.03184713375796178,0.025396825396825397,0.025477707006369428,0.0,0.0
1190601,0.41762452107279696,0.42084942084942084,0.24904214559386972,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.1417624521072797,0.14285714285714285,0.0,0.0,0.0,0.0,0.02681992337164751,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.06130268199233716,0.06177606177606178,0.0,0.0,0.019157088122605363,0.019305019305019305,0.06513409961685823,0.06563706563706563,0.019157088122605363,0.019305019305019305,0.0,0.0
1190608,0.1469387755102041,0.14754098360655737,0.10204081632653061,0.09836065573770492,0.0,0.0,0.0326530612244898,0.03278688524590164,0.02040816326530612,0.020491803278688523,0.1346938775510204,0.13524590163934427,0.02040816326530612,0.020491803278688523,0.012244897959183673,0.012295081967213115,0.05714285714285714,0.05737704918032787,0.0,0.0,0.02857142857142857,0.028688524590163935,0.02857142857142857,0.028688524590163935,0.2816326530612245,0.2827868852459016,0.0,0.0,0.044897959183673466,0.045081967213114756,0.06938775510204082,0.06967213114754098,0.02040816326530612,0.020491803278688523,0.0,0.0
1190412,0.3791208791208791,0.38333333333333336,0.25824175824175827,0.25,0.0,0.0,0.04395604395604396,0.044444444444444446,0.0,0.0,0.11538461538461539,0.11666666666666667,0.0,0.0,0.0,0.0,0.06043956043956044,0.06111111111111111,0.0,0.0,0.016483516483516484,0.016666666666666666,0.0,0.0,0.08241758241758242,0.08333333333333333,0.016483516483516484,0.016666666666666666,0.0,0.0,0.027472527472527472,0.027777777777777776,0.0,0.0,0.0,0.0
1190607,0.41743119266055045,0.41935483870967744,0.17889908256880735,0.17511520737327188,0.013761467889908258,0.013824884792626729,0.013761467889908258,0.013824884792626729,0.0,0.0,0.1743119266055046,0.17511520737327188,0.0,0.0,0.013761467889908258,0.013824884792626729,0.06422018348623854,0.06451612903225806,0.0,0.0,0.01834862385321101,0.018433179723502304,0.0,0.0,0.027522935779816515,0.027649769585253458,0.013761467889908258,0.013824884792626729,0.013761467889908258,0.013824884792626729,0.03669724770642202,0.03686635944700461,0.013761467889908258,0.013824884792626729,0.0,0.0
1190411,0.38095238095238093,0.38095238095238093,0.25595238095238093,0.25595238095238093,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.0,0.11904761904761904,0.11904761904761904,0.017857142857142856,0.017857142857142856,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.03571428571428571,0.0,0.0
1190606,0.2826086956521739,0.28363636363636363,0.26811594202898553,0.26545454545454544,0.010869565217391304,0.01090909090909091,0.036231884057971016,0.03636363636363636,0.0,0.0,0.11956521739130435,0.12,0.03985507246376811,0.04,0.014492753623188406,0.014545454545454545,0.05434782608695652,0.05454545454545454,0.0,0.0,0.021739130434782608,0.02181818181818182,0.0,0.0,0.07608695652173914,0.07636363636363637,0.0,0.0,0.025362318840579712,0.025454545454545455,0.036231884057971016,0.03636363636363636,0.014492753623188406,0.014545454545454545,0.0,0.0
1190410,0.3105590062111801,0.3225806451612903,0.2422360248447205,0.2129032258064516,0.037267080745341616,0.03870967741935484,0.062111801242236024,0.06451612903225806,0.037267080745341616,0.03870967741935484,0.13664596273291926,0.14193548387096774,0.0,0.0,0.0,0.0,0.08695652173913043,0.09032258064516129,0.0,0.0,0.049689440993788817,0.05161290322580645,0.0,0.0,0.037267080745341616,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
