zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1180912,0.1320754716981132,0.12650602409638553,0.37735849056603776,0.39156626506024095,0.0880503144654088,0.0,0.025157232704402517,0.0,0.0,0.04216867469879518,0.20125786163522014,0.21084337349397592,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.06626506024096386,0.0,0.0,0.025157232704402517,0.04216867469879518,0.0,0.0,0.018867924528301886,0.0,0.0440251572327044,0.06626506024096386,0.0440251572327044,0.05421686746987952,0.0,0.0
1191702,0.11524163568773234,0.09811320754716982,0.1970260223048327,0.2037735849056604,0.03345724907063197,0.04150943396226415,0.07434944237918216,0.07924528301886792,0.01486988847583643,0.026415094339622643,0.17472118959107807,0.1811320754716981,0.02973977695167286,0.03773584905660377,0.01858736059479554,0.026415094339622643,0.18587360594795538,0.19245283018867926,0.011152416356877323,0.0,0.02973977695167286,0.0,0.0,0.007547169811320755,0.06319702602230483,0.06792452830188679,0.0,0.0,0.0,0.0,0.02973977695167286,0.03773584905660377,0.022304832713754646,0.0,0.0,0.0
1191703,0.10051546391752578,0.09610389610389611,0.17525773195876287,0.16623376623376623,0.03608247422680412,0.0,0.06958762886597938,0.08051948051948052,0.010309278350515464,0.023376623376623377,0.27835051546391754,0.2909090909090909,0.030927835051546393,0.033766233766233764,0.030927835051546393,0.033766233766233764,0.14690721649484537,0.14545454545454545,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.03350515463917526,0.04415584415584416,0.007731958762886598,0.0,0.010309278350515464,0.0,0.05154639175257732,0.05194805194805195,0.01804123711340206,0.02077922077922078,0.0,0.0
1180910,0.14074074074074075,0.13768115942028986,0.32592592592592595,0.36231884057971014,0.0,0.0,0.17777777777777778,0.17391304347826086,0.0,0.0,0.0962962962962963,0.09420289855072464,0.0,0.0,0.044444444444444446,0.043478260869565216,0.07407407407407407,0.10144927536231885,0.0,0.0,0.0,0.028985507246376812,0.037037037037037035,0.0,0.05925925925925926,0.057971014492753624,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.0
1191704,0.03169014084507042,0.017985611510791366,0.13732394366197184,0.12949640287769784,0.028169014084507043,0.050359712230215826,0.12323943661971831,0.1223021582733813,0.07746478873239436,0.08633093525179857,0.27816901408450706,0.27697841726618705,0.056338028169014086,0.05755395683453238,0.03873239436619718,0.039568345323741004,0.1443661971830986,0.14388489208633093,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.02112676056338028,0.02158273381294964,0.0,0.0035971223021582736,0.017605633802816902,0.017985611510791366,0.028169014084507043,0.025179856115107913,0.017605633802816902,0.0,0.0,0.0
1180911,0.16374269005847952,0.15517241379310345,0.2631578947368421,0.27011494252873564,0.029239766081871343,0.0,0.05847953216374269,0.06896551724137931,0.05263157894736842,0.06321839080459771,0.1695906432748538,0.1781609195402299,0.03508771929824561,0.0,0.04678362573099415,0.05747126436781609,0.0935672514619883,0.10344827586206896,0.0,0.0,0.023391812865497075,0.034482758620689655,0.0,0.0,0.06432748538011696,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181001,0.043795620437956206,0.04395604395604396,0.24452554744525548,0.20512820512820512,0.025547445255474453,0.0,0.07664233576642336,0.08058608058608059,0.04744525547445255,0.06593406593406594,0.354014598540146,0.358974358974359,0.01824817518248175,0.03663003663003663,0.04744525547445255,0.047619047619047616,0.08759124087591241,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.02564102564102564,0.0,0.0,0.0,0.0,0.014598540145985401,0.01098901098901099,0.01824817518248175,0.029304029304029304,0.0,0.0
1180812,0.09821428571428571,0.10344827586206896,0.32142857142857145,0.3448275862068966,0.0,0.0,0.125,0.16379310344827586,0.03571428571428571,0.0,0.24107142857142858,0.2413793103448276,0.026785714285714284,0.0,0.07142857142857142,0.11206896551724138,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190511,0.045774647887323945,0.04332129963898917,0.20774647887323944,0.20577617328519857,0.01056338028169014,0.0,0.07394366197183098,0.07581227436823104,0.045774647887323945,0.04693140794223827,0.2992957746478873,0.30324909747292417,0.07042253521126761,0.06859205776173286,0.03169014084507042,0.02888086642599278,0.13732394366197184,0.1371841155234657,0.0,0.0,0.01056338028169014,0.010830324909747292,0.014084507042253521,0.018050541516245487,0.028169014084507043,0.02888086642599278,0.0,0.0,0.0,0.010830324909747292,0.02464788732394366,0.021660649819494584,0.0,0.0,0.0,0.0
1181002,0.08680555555555555,0.08362369337979095,0.2777777777777778,0.2787456445993031,0.03125,0.03484320557491289,0.11805555555555555,0.11846689895470383,0.010416666666666666,0.013937282229965157,0.3263888888888889,0.3240418118466899,0.0,0.0,0.017361111111111112,0.020905923344947737,0.03819444444444445,0.041811846689895474,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0763888888888889,0.07665505226480836,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180811,0.19444444444444445,0.20588235294117646,0.2222222222222222,0.19607843137254902,0.0,0.0,0.08333333333333333,0.12745098039215685,0.037037037037037035,0.08823529411764706,0.26851851851851855,0.24509803921568626,0.0,0.0,0.0,0.0,0.14814814814814814,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190512,0.12416107382550336,0.12080536912751678,0.2684563758389262,0.2651006711409396,0.013422818791946308,0.02348993288590604,0.050335570469798654,0.050335570469798654,0.0,0.0,0.3087248322147651,0.3053691275167785,0.0,0.0,0.03355704697986577,0.03355704697986577,0.06375838926174497,0.06711409395973154,0.0,0.0,0.03691275167785235,0.040268456375838924,0.010067114093959731,0.0,0.050335570469798654,0.050335570469798654,0.0,0.0,0.0,0.010067114093959731,0.030201342281879196,0.03355704697986577,0.010067114093959731,0.0,0.0,0.0
1181003,0.07731958762886598,0.08808290155440414,0.33505154639175255,0.33678756476683935,0.02577319587628866,0.0,0.08247422680412371,0.09326424870466321,0.02577319587628866,0.0,0.211340206185567,0.21243523316062177,0.041237113402061855,0.06735751295336788,0.02577319587628866,0.0,0.041237113402061855,0.04145077720207254,0.0,0.0,0.03608247422680412,0.05699481865284974,0.0,0.0,0.05670103092783505,0.06217616580310881,0.0,0.0,0.0,0.0051813471502590676,0.02577319587628866,0.025906735751295335,0.015463917525773196,0.010362694300518135,0.0,0.0
1180814,0.18556701030927836,0.14563106796116504,0.4329896907216495,0.3786407766990291,0.0,0.0,0.0,0.0,0.041237113402061855,0.08737864077669903,0.17525773195876287,0.17475728155339806,0.030927835051546393,0.0,0.0,0.038834951456310676,0.041237113402061855,0.05825242718446602,0.0,0.0,0.030927835051546393,0.05825242718446602,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.02912621359223301,0.0,0.02912621359223301,0.0,0.0
1190308,0.07281553398058252,0.06944444444444445,0.1941747572815534,0.18981481481481483,0.014563106796116505,0.027777777777777776,0.12135922330097088,0.12037037037037036,0.014563106796116505,0.023148148148148147,0.22330097087378642,0.2175925925925926,0.03398058252427184,0.0,0.03398058252427184,0.041666666666666664,0.14563106796116504,0.14351851851851852,0.0,0.0,0.019417475728155338,0.027777777777777776,0.0,0.0,0.03398058252427184,0.037037037037037035,0.0,0.0,0.0,0.009259259259259259,0.05339805825242718,0.05555555555555555,0.038834951456310676,0.037037037037037035,0.0,0.0
1181004,0.1557377049180328,0.18253968253968253,0.4426229508196721,0.4126984126984127,0.0,0.0,0.0,0.0,0.040983606557377046,0.05555555555555555,0.16393442622950818,0.14285714285714285,0.0,0.0,0.0,0.0,0.07377049180327869,0.10317460317460317,0.0,0.0,0.06557377049180328,0.05555555555555555,0.0,0.0,0.03278688524590164,0.031746031746031744,0.0,0.0,0.0,0.0,0.02459016393442623,0.015873015873015872,0.0,0.0,0.0,0.0
1180813,0.13043478260869565,0.13138686131386862,0.21739130434782608,0.2116788321167883,0.050724637681159424,0.0,0.057971014492753624,0.0,0.028985507246376812,0.06569343065693431,0.2536231884057971,0.2846715328467153,0.036231884057971016,0.051094890510948905,0.036231884057971016,0.051094890510948905,0.10144927536231885,0.11678832116788321,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0072992700729927005,0.050724637681159424,0.06569343065693431,0.0,0.0,0.0,0.0
1190309,0.0757238307349666,0.07865168539325842,0.18930957683741648,0.17752808988764046,0.0,0.0,0.10467706013363029,0.10786516853932585,0.008908685968819599,0.01348314606741573,0.3674832962138085,0.35730337078651686,0.0467706013363029,0.051685393258426963,0.05790645879732739,0.06292134831460675,0.0801781737193764,0.0853932584269663,0.0,0.0,0.0,0.0,0.0066815144766146995,0.0,0.0378619153674833,0.038202247191011236,0.008908685968819599,0.0,0.0,0.006741573033707865,0.015590200445434299,0.020224719101123594,0.0,0.0,0.0,0.0
1190510,0.13744075829383887,0.1152073732718894,0.1848341232227488,0.1935483870967742,0.0,0.0,0.023696682464454975,0.0,0.018957345971563982,0.0,0.2890995260663507,0.2995391705069124,0.06635071090047394,0.07373271889400922,0.0,0.0,0.11848341232227488,0.12442396313364056,0.0,0.0,0.014218009478672985,0.018433179723502304,0.037914691943127965,0.041474654377880185,0.037914691943127965,0.04608294930875576,0.0,0.004608294930875576,0.0,0.004608294930875576,0.07109004739336493,0.07834101382488479,0.0,0.0,0.0,0.0
1181005,0.053763440860215055,0.09259259259259259,0.45161290322580644,0.4351851851851852,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.22580645161290322,0.21296296296296297,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.1111111111111111,0.0,0.0,0.0,0.0,0.06451612903225806,0.08333333333333333,0.0,0.0,0.0,0.0
1190306,0.09541984732824428,0.08745247148288973,0.3053435114503817,0.30038022813688214,0.0,0.0,0.08778625954198473,0.09505703422053231,0.019083969465648856,0.034220532319391636,0.22900763358778625,0.21673003802281368,0.061068702290076333,0.06844106463878327,0.04580152671755725,0.053231939163498096,0.09541984732824428,0.08365019011406843,0.0,0.0,0.0,0.0,0.011450381679389313,0.0,0.026717557251908396,0.030418250950570342,0.0,0.0,0.0,0.0076045627376425855,0.022900763358778626,0.022813688212927757,0.0,0.0,0.0,0.0
1190307,0.18562874251497005,0.24725274725274726,0.2275449101796407,0.21978021978021978,0.0,0.0,0.0,0.0,0.029940119760479042,0.038461538461538464,0.30538922155688625,0.29120879120879123,0.05389221556886228,0.054945054945054944,0.029940119760479042,0.03296703296703297,0.029940119760479042,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.017964071856287425,0.02197802197802198,0.0,0.0,0.017964071856287425,0.02197802197802198,0.0658682634730539,0.07142857142857142,0.017964071856287425,0.0,0.0,0.0
1181007,0.19402985074626866,0.19402985074626866,0.22388059701492538,0.2835820895522388,0.0,0.0,0.0,0.0,0.04477611940298507,0.08955223880597014,0.43283582089552236,0.373134328358209,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190304,0.0790273556231003,0.0701219512195122,0.2006079027355623,0.19817073170731708,0.00911854103343465,0.0,0.0972644376899696,0.10365853658536585,0.0121580547112462,0.018292682926829267,0.3860182370820669,0.3871951219512195,0.030395136778115502,0.027439024390243903,0.02127659574468085,0.018292682926829267,0.0729483282674772,0.07621951219512195,0.0,0.0,0.0121580547112462,0.021341463414634148,0.0,0.0,0.03343465045592705,0.03353658536585366,0.0,0.0,0.0,0.003048780487804878,0.02127659574468085,0.021341463414634148,0.0243161094224924,0.021341463414634148,0.0,0.0
1190305,0.0703125,0.064,0.17578125,0.148,0.015625,0.028,0.0859375,0.096,0.01953125,0.032,0.3671875,0.38,0.03515625,0.036,0.02734375,0.028,0.078125,0.08,0.0,0.0,0.0,0.0,0.01171875,0.0,0.0390625,0.052,0.0,0.004,0.03125,0.024,0.0234375,0.028,0.01953125,0.0,0.0,0.0
1181104,0.2018348623853211,0.19642857142857142,0.3486238532110092,0.2857142857142857,0.0,0.0,0.027522935779816515,0.07142857142857142,0.0,0.0,0.22018348623853212,0.20535714285714285,0.0,0.0,0.03669724770642202,0.044642857142857144,0.05504587155963303,0.07142857142857142,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05504587155963303,0.044642857142857144,0.0,0.0,0.05504587155963303,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0
1190405,0.17829457364341086,0.16666666666666666,0.20155038759689922,0.16666666666666666,0.0,0.0,0.023255813953488372,0.036231884057971016,0.023255813953488372,0.0,0.3178294573643411,0.30434782608695654,0.03875968992248062,0.07246376811594203,0.031007751937984496,0.028985507246376812,0.08527131782945736,0.07246376811594203,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.05426356589147287,0.0,0.023255813953488372,0.057971014492753624,0.0,0.014492753623188406,0.023255813953488372,0.021739130434782608,0.0,0.0,0.0,0.0
1181105,0.16666666666666666,0.17482517482517482,0.2777777777777778,0.23776223776223776,0.0,0.0,0.027777777777777776,0.0,0.020833333333333332,0.03496503496503497,0.2569444444444444,0.2727272727272727,0.0625,0.0,0.020833333333333332,0.0,0.04861111111111111,0.1048951048951049,0.0,0.0,0.0,0.0,0.034722222222222224,0.055944055944055944,0.041666666666666664,0.04195804195804196,0.0,0.0,0.020833333333333332,0.055944055944055944,0.020833333333333332,0.02097902097902098,0.0,0.0,0.0,0.0
1190406,0.13402061855670103,0.13333333333333333,0.17010309278350516,0.18461538461538463,0.0,0.0,0.030927835051546393,0.0,0.06701030927835051,0.0,0.30927835051546393,0.3230769230769231,0.020618556701030927,0.0,0.04639175257731959,0.06666666666666667,0.030927835051546393,0.046153846153846156,0.0,0.0,0.015463917525773196,0.035897435897435895,0.015463917525773196,0.0,0.0979381443298969,0.11282051282051282,0.0,0.0,0.015463917525773196,0.03076923076923077,0.04639175257731959,0.05641025641025641,0.0,0.010256410256410256,0.0,0.0
1181106,0.13432835820895522,0.11510791366906475,0.3656716417910448,0.3597122302158273,0.0,0.0,0.09701492537313433,0.1223021582733813,0.022388059701492536,0.0,0.20149253731343283,0.2302158273381295,0.0,0.0,0.08208955223880597,0.050359712230215826,0.022388059701492536,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.050359712230215826,0.0,0.0,0.0,0.0
1190403,0.1111111111111111,0.09865470852017937,0.13777777777777778,0.13901345291479822,0.017777777777777778,0.04484304932735426,0.06222222222222222,0.06278026905829596,0.03111111111111111,0.0,0.27555555555555555,0.27802690582959644,0.044444444444444446,0.03587443946188341,0.05333333333333334,0.05829596412556054,0.10666666666666667,0.10762331838565023,0.013333333333333334,0.03587443946188341,0.02666666666666667,0.026905829596412557,0.013333333333333334,0.0,0.017777777777777778,0.017937219730941704,0.0,0.0,0.022222222222222223,0.017937219730941704,0.05333333333333334,0.04932735426008968,0.013333333333333334,0.026905829596412557,0.0,0.0
1181107,0.32098765432098764,0.3231707317073171,0.2654320987654321,0.23780487804878048,0.0,0.0,0.018518518518518517,0.036585365853658534,0.018518518518518517,0.042682926829268296,0.1419753086419753,0.09146341463414634,0.0,0.0,0.0,0.018292682926829267,0.08024691358024691,0.07317073170731707,0.0,0.0,0.043209876543209874,0.042682926829268296,0.0,0.0,0.037037037037037035,0.03048780487804878,0.0,0.0,0.0,0.0,0.07407407407407407,0.07926829268292683,0.0,0.024390243902439025,0.0,0.0
1190404,0.11904761904761904,0.09523809523809523,0.16666666666666666,0.21428571428571427,0.047619047619047616,0.0,0.06349206349206349,0.09523809523809523,0.031746031746031744,0.0,0.3492063492063492,0.38095238095238093,0.047619047619047616,0.07142857142857142,0.03968253968253968,0.06349206349206349,0.03968253968253968,0.06349206349206349,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.015873015873015872,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0
1190409,0.14644351464435146,0.15051546391752577,0.22594142259414227,0.2329896907216495,0.01882845188284519,0.0,0.03347280334728033,0.03917525773195876,0.006276150627615063,0.0,0.3117154811715481,0.3134020618556701,0.010460251046025104,0.0,0.05439330543933055,0.05979381443298969,0.09205020920502092,0.09278350515463918,0.0,0.0,0.016736401673640166,0.02268041237113402,0.0,0.0,0.03765690376569038,0.041237113402061855,0.0,0.008247422680412371,0.0,0.006185567010309278,0.03556485355648536,0.032989690721649485,0.010460251046025104,0.0,0.0,0.0
1190610,0.06467661691542288,0.07317073170731707,0.19402985074626866,0.18536585365853658,0.0,0.0,0.0945273631840796,0.08292682926829269,0.024875621890547265,0.06341463414634146,0.12935323383084577,0.1073170731707317,0.03482587064676617,0.03414634146341464,0.014925373134328358,0.024390243902439025,0.0945273631840796,0.07804878048780488,0.0,0.0,0.029850746268656716,0.03902439024390244,0.03482587064676617,0.05853658536585366,0.18407960199004975,0.16585365853658537,0.024875621890547265,0.02926829268292683,0.014925373134328358,0.014634146341463415,0.03980099502487562,0.04390243902439024,0.01990049751243781,0.0,0.0,0.0
1181101,0.22093023255813954,0.21714285714285714,0.313953488372093,0.29714285714285715,0.023255813953488372,0.0,0.03488372093023256,0.06285714285714286,0.0,0.0,0.10465116279069768,0.13142857142857142,0.0,0.0,0.01744186046511628,0.0,0.09883720930232558,0.11428571428571428,0.0,0.0,0.046511627906976744,0.0,0.029069767441860465,0.06285714285714286,0.040697674418604654,0.05142857142857143,0.0,0.0,0.01744186046511628,0.0,0.03488372093023256,0.06285714285714286,0.01744186046511628,0.0,0.0,0.0
1190611,0.15730337078651685,0.15555555555555556,0.2247191011235955,0.2222222222222222,0.011235955056179775,0.0,0.0449438202247191,0.04722222222222222,0.016853932584269662,0.030555555555555555,0.17696629213483145,0.175,0.03651685393258427,0.044444444444444446,0.016853932584269662,0.016666666666666666,0.13764044943820225,0.1361111111111111,0.014044943820224719,0.0,0.0,0.002777777777777778,0.0,0.011111111111111112,0.07584269662921349,0.075,0.0,0.002777777777777778,0.008426966292134831,0.008333333333333333,0.056179775280898875,0.05277777777777778,0.02247191011235955,0.019444444444444445,0.0,0.0
1181102,0.20388349514563106,0.24074074074074073,0.3786407766990291,0.35185185185185186,0.02912621359223301,0.0,0.02912621359223301,0.0,0.02912621359223301,0.0,0.13592233009708737,0.1111111111111111,0.04854368932038835,0.08333333333333333,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.07407407407407407,0.0,0.0,0.0,0.0,0.07766990291262135,0.046296296296296294,0.0,0.0,0.0,0.0
